subject,session,runtime,p1,pmod_mean,pmod_surprise,pmod_sd,pmod_pe
26,3,4.4,NaN,0.590091946885761,0.956285873392426,0.209989885212749,0.0884194706400948
26,3,5.8,NaN,0.484175125330924,1.28662776123609,0.202418021725277,0.524319752093997
26,3,7.4,NaN,0.562275218971309,1.0463991326169,0.195894808520594,0.386480251389199
26,3,8.95,NaN,0.618146512917726,0.830651630180122,0.197379066973549,0.0594896719895409
26,3,10.45,NaN,0.663990490246757,0.693979269042487,0.198602425567005,0.0410144780986523
26,3,12,NaN,0.702208632357263,0.590765515622528,0.198946529466472,0.0301277412983331
26,3,13.45,NaN,0.562726122823656,1.74762616111348,0.218401378528945,0.829490067576774
26,3,15.05,NaN,0.458039177506352,1.19339093076699,0.234867248407702,0.145303819448425
26,3,16.6,NaN,0.57102974528311,1.12645709312225,0.197972632600056,0.476833938762102
26,3,18.2,NaN,0.48159254142638,1.22105048180177,0.207264803114356,0.45135519996371
26,3,19.7,NaN,0.408329840510743,0.947841619778703,0.214826838779994,0.0838014600781373
26,3,21.1,NaN,0.346419442401488,0.757134959377713,0.216034546244847,0.0581484764605021
26,3,22.65,NaN,0.296347359528906,0.613563027366751,0.21302621202015,0.0405733668097957
26,3,24.25,NaN,0.25728363171905,0.50706467957916,0.208402622359743,0.0279147663552256
26,3,25.7,NaN,0.227369429065776,0.429116721535287,0.20388168901747,0.0190707259629246
26,3,27.1,NaN,0.204525040016055,0.372149332587206,0.200206415577131,0.0130999465373607
26,3,28.6,NaN,0.186935461000314,0.33011157687102,0.197510703788398,0.00915207930972988
26,3,30,NaN,0.173194217814259,0.298558220570735,0.195663050026959,0.00655581729006705
26,3,31.6,NaN,0.162273161764706,0.274379616741413,0.194464328816146,0.00483427103651102
26,3,40.05,0.766666666666667,0.405242085948452,2.6235036815121,0.279237189474626,1.82523936254678
26,3,41.65,NaN,0.295559524965747,0.749625531117225,0.217264668512695,0.352244831171036
26,3,43.1,NaN,0.459511759508053,1.75847937996792,0.252044485629529,0.797712501924385
26,3,44.6,NaN,0.356962093951022,0.88766486558333,0.214746033147882,0.372719364157182
26,3,46.05,NaN,0.487465122152816,1.48615721327275,0.232014307261614,0.612707578765843
26,3,47.5,NaN,0.588611340976107,1.03662909632715,0.230451856348789,0.124913996320934
26,3,49,NaN,0.46335581678301,1.28142607203937,0.214498758793929,0.544446521138717
26,3,50.6,NaN,0.389225314206302,0.897962254817599,0.207341847840776,0.0850239694414218
26,3,52.05,NaN,0.499707746257262,1.36132255256827,0.20990076858906,0.553221768689867
26,3,53.55,NaN,0.420021615521351,0.999156980301009,0.196388087305361,0.376293849235262
26,3,55.1,NaN,0.367412804937566,0.785928962210203,0.193952095514539,0.0543090102153731
26,3,56.5,NaN,0.326159498735482,0.660663742014821,0.193384148823091,0.0358708104705151
26,3,58.1,NaN,0.446431615268384,1.61635045018027,0.212478398241888,0.710520440810936
26,3,59.65,NaN,0.37768924621674,0.8531665444224,0.188134988842229,0.326919634021922
26,3,61.2,NaN,0.337805445222104,0.684292918088828,0.184970874961766,0.0373852031655373
26,3,62.75,NaN,0.306418389590396,0.594672947376891,0.185225048948482,0.0254072820141281
26,3,64.3,NaN,0.280001441745251,0.527862447369397,0.186308602846105,0.0194635286288446
26,3,65.85,NaN,0.257226329242886,0.473934077222421,0.187477275178482,0.015546482811878
26,3,67.3,NaN,0.403932270335278,1.95888977289012,0.232256926635079,0.978663369785612
26,3,68.7,NaN,0.331126038752317,0.746451825106385,0.190305219576447,0.309222221199955
26,3,77.25,0.833333333333333,0.298130379020143,0.580193711545091,0.182114362981523,0.0277016425369531
26,3,78.65,NaN,0.417969824529037,1.74598470369566,0.224496009801481,0.758997451630219
26,3,80.1,NaN,0.534893347978784,1.25852930467152,0.24828499265352,0.164707078481952
26,3,81.7,NaN,0.411612923364172,1.10436652124846,0.203361288672172,0.484833827825478
26,3,83.1,NaN,0.356373436394915,0.7651625353751,0.190377442909528,0.0583986840083785
26,3,84.6,NaN,0.319022351222864,0.635704225024759,0.186902782796285,0.0318951655897513
26,3,86.05,NaN,0.435299833085447,1.64827058980395,0.214751586063416,0.714584363090519
26,3,87.65,NaN,0.367511633035661,0.824443037135076,0.185005426709972,0.320730060430252
26,3,89.05,NaN,0.331092634073885,0.660889149589818,0.180195394176279,0.0338423204724643
26,3,90.45,NaN,0.43588058337972,1.59469317990384,0.2119140655362,0.658130230960233
26,3,91.85,NaN,0.535218135381414,1.19799515567284,0.235230311585121,0.136073658336247
26,3,93.3,NaN,0.625458821884347,0.901801093665917,0.240425173774552,0.0949291485751982
26,3,94.75,NaN,0.473863515851359,1.41680375351331,0.210755409097739,0.670061674647886
26,3,96.15,NaN,0.399925332224661,0.926490999813125,0.20212787152256,0.0892507866646735
26,3,97.55,NaN,0.501886003116391,1.32219742709918,0.20453598965311,0.523612700547758
26,3,99.05,NaN,0.425684990051342,1.00545214392333,0.190013998706794,0.375828075914949
26,3,100.45,NaN,0.509506062960516,1.23214187430091,0.199186468778142,0.455721020307687
26,3,101.95,NaN,0.435386987355082,1.02769279138297,0.187199990876589,0.382445113088199
26,3,103.45,NaN,0.385333228661513,0.824665715901464,0.188332613079342,0.0546007275858488
26,3,104.95,NaN,0.343974739010837,0.70212359927684,0.19160343012326,0.0376912197558868
26,3,106.4,NaN,0.455378031536645,1.53962547543078,0.203508386636145,0.662027151320301
26,3,107.9,NaN,0.390776238371683,0.876672917217529,0.182837940620375,0.328383209547449
26,3,116.35,0.666666666666667,0.478568487002921,1.35558534975496,0.201005141121804,0.508250679204798
26,3,117.95,NaN,0.410463971828486,0.939450319319664,0.182120247302508,0.351288183758929
26,3,119.5,NaN,0.368029264192028,0.762348111917958,0.182215872165682,0.0439825576082661
26,3,121.1,NaN,0.332988276753851,0.662070340728984,0.185589680350289,0.0307924817930307
26,3,122.55,NaN,0.302084622211676,0.584215976775177,0.189194166648284,0.0244074179377087
26,3,124.1,NaN,0.274429252273084,0.518875974564438,0.192066248729158,0.0200595896379522
26,3,125.55,NaN,0.249799889086331,0.462811801865491,0.19398957330569,0.0165833476142239
26,3,126.95,NaN,0.228121144798212,0.414652618592075,0.195061554791424,0.0136312123047748
26,3,128.35,NaN,0.209284398825292,0.373553657645536,0.195497410247433,0.0110978525614569
26,3,129.95,NaN,0.402154046755765,2.25646332546424,0.25000778858681,1.33602433656185
26,3,131.35,NaN,0.316798900326267,0.742154301301308,0.199203701198213,0.323030566269576
26,3,132.95,NaN,0.281597546104523,0.54961779777942,0.187338308699074,0.0285425526453664
26,3,134.35,NaN,0.258089350135678,0.477135816889608,0.183972754965084,0.0159552067824971
26,3,135.75,NaN,0.239736270040362,0.430682644913937,0.183278954884594,0.0115715442472002
26,3,137.3,NaN,0.224423851178402,0.395428129088945,0.183490925853722,0.00921409412764155
26,3,138.8,NaN,0.21126240009902,0.36665965774732,0.184010065625578,0.00759866357096412
26,3,140.2,NaN,0.383718072852707,2.24289207166373,0.257216211614514,1.23888458919938
26,3,141.6,NaN,0.29757200110505,0.698337611094297,0.201060682543105,0.314405948727082
26,3,143,NaN,0.439736420957605,1.74868930690643,0.245359002861855,0.756286765626234
26,3,144.5,NaN,0.56937119636363,1.18528906686516,0.253212547305922,0.173112211662244
26,3,153,0.833333333333333,0.664723194360659,0.812558583743314,0.239275820631111,0.0963846898252781
26,3,154.4,NaN,0.494532835594324,1.57657541356459,0.230461543760141,0.763330521132579
26,3,155.8,NaN,0.59226584716167,1.01586177981524,0.21688122610603,0.396956781904209
26,3,157.35,NaN,0.479093113231788,1.29429928923369,0.214949898045512,0.519056940215129
26,3,158.8,NaN,0.568369671416482,1.06162201942114,0.206240951525429,0.403381682427499
26,3,160.25,NaN,0.47268557023922,1.21213185527047,0.205503901839888,0.464974608767351
26,3,161.85,NaN,0.402782185160698,0.923264618822981,0.20577295811076,0.0810136533040949
26,3,163.35,NaN,0.34782538508874,0.743670893586075,0.2050985878752,0.0518147658543785
26,3,164.8,NaN,0.471725920437445,1.52356486723081,0.209322506524374,0.670490617856915
26,3,166.25,NaN,0.399331034042382,0.92064147092169,0.191884947964607,0.346126678123171
26,3,167.7,NaN,0.353392546910755,0.735357967090287,0.190185082950724,0.0449265072574119
26,3,169.15,NaN,0.459941178672718,1.50065648128046,0.206717489416262,0.620030757326242
26,3,170.55,NaN,0.392118603520087,0.888811545730507,0.186494708487471,0.334739635330243
26,3,172.05,NaN,0.35055941576566,0.718138227471224,0.184987151581896,0.0404735483226722
26,3,173.55,NaN,0.453090112395347,1.51226910980729,0.205704370279043,0.618944110700886
26,3,175,NaN,0.542072742698551,1.14213008705051,0.224560391065517,0.119434288559254
26,3,176.4,NaN,0.438404929588413,1.12680965347656,0.19267933837305,0.468220677295143
26,3,177.8,NaN,0.384408156288025,0.832397822927172,0.189153438416272,0.0602173646817856
26,3,179.4,NaN,0.479619011295784,1.37928914766371,0.199752404270588,0.543039861132312
26,3,187.95,0.766666666666667,0.412146556052845,0.942359838448779,0.183254519589411,0.349623535434976
26,3,189.55,NaN,0.494232095328002,1.27877065530953,0.197402091241813,0.471082439339861
26,3,190.95,NaN,0.425039110553291,0.983452606402818,0.182696853769879,0.365253432075326
26,3,192.5,NaN,0.503230261410996,1.23433249597771,0.194929436797873,0.449523763592816
26,3,193.9,NaN,0.571270637243184,0.990709414572235,0.208286235953403,0.0820046091785336
26,3,195.4,NaN,0.47291786490072,1.22186086725198,0.191273462126262,0.498108281459114
26,3,196.85,NaN,0.412657032787264,0.923900300639031,0.193862655309893,0.0724663000503396
26,3,198.4,NaN,0.363020225795507,0.767724912496794,0.199109656337717,0.0479491786565528
26,3,199.85,NaN,0.474861718367606,1.46187816418153,0.19838995123271,0.627693764819248
26,3,201.45,NaN,0.409404163160434,0.929230725524531,0.183749153659272,0.341549954095367
26,3,202.9,NaN,0.366247942556539,0.759756908060063,0.186244630752819,0.043505698590465
26,3,204.35,NaN,0.329389370661812,0.658009569128528,0.190199538745319,0.0318865696010549
26,3,205.9,NaN,0.296739599383776,0.576452744514448,0.193343974066864,0.0254500785478864
26,3,207.45,NaN,0.430044051769435,1.7527306300763,0.215524961029288,0.824431220880911
26,3,208.9,NaN,0.362907467578555,0.811077676882356,0.186403267813208,0.315909353869137
26,3,210.4,NaN,0.326541453677088,0.650425167664073,0.183597311579231,0.032701289684235
26,3,211.95,NaN,0.436428825989624,1.61466194471398,0.211339905114504,0.68044572058263
26,3,213.5,NaN,0.5350932147684,1.19618170051539,0.233653049530764,0.136115468407416
26,3,215,NaN,0.624116561718268,0.902137859878278,0.240245527373686,0.0934324887523228
26,3,216.45,NaN,0.696055847230697,0.680112598959082,0.234421483108851,0.0625774865187103
26,3,218,NaN,0.748926428075044,0.522725031212143,0.223865740419047,0.0394035809512572
26,3,226.45,0.233333333333333,0.785891506388921,0.41710409458066,0.213969383084889,0.0238229199650062
26,3,227.9,NaN,0.565227484599993,2.22358606680743,0.250120555428321,1.36198672928006
26,3,229.4,NaN,0.428795339058295,1.20166735311782,0.250134123962444,0.190379866265455
26,3,231,NaN,0.336399852286383,0.807920343303877,0.238829096659459,0.0930212867110376
26,3,232.6,NaN,0.274111079114268,0.591613887457844,0.226723324078731,0.050115914541052
26,3,234.05,NaN,0.231433372932025,0.462179298109934,0.216675967386143,0.0289405131252454
26,3,235.6,NaN,0.440524036171588,2.11133117732206,0.242391895943359,1.23687260476911
26,3,237,NaN,0.351107195056014,0.837851943329006,0.208403465987968,0.345651707316981
26,3,238.6,NaN,0.477196378923523,1.51001653397126,0.222750197370929,0.625641082901094
26,3,240.1,NaN,0.573475978245738,1.06734499931628,0.227166038564317,0.122301190695218
26,3,241.65,NaN,0.456993353387236,1.22930109873696,0.205057476000075,0.514588898024326
26,3,243.05,NaN,0.544357505231217,1.12975491232832,0.204913850294807,0.420182506946902
26,3,244.65,NaN,0.609972315212449,0.877373646313386,0.207507484674583,0.0715476419611098
26,3,246.25,NaN,0.499612177398653,1.35835156248133,0.203098150594183,0.563708212663647
26,3,247.85,NaN,0.425032487254627,0.998881414269353,0.206899626266246,0.0930669478234873
26,3,249.4,NaN,0.523306473861383,1.23435497737848,0.196240033164101,0.493028229509371
26,3,250.85,NaN,0.587707693011314,0.934271988141996,0.201289718220793,0.0758285657067609
26,3,252.35,NaN,0.490435850101641,1.27826055282902,0.195009631934748,0.510885644101667
26,3,253.75,NaN,0.561530271105243,1.02786365322928,0.189452156142626,0.37410034787462
26,3,262.35,0.366666666666667,0.613552203282677,0.832564297023275,0.193979414008584,0.0556917500937929
26,3,263.75,NaN,0.514648580126148,1.37165455396793,0.19695106688543,0.555499070206786
26,3,265.25,NaN,0.440917544507219,1.04289838239033,0.208353939199647,0.0947221575460201
26,3,266.8,NaN,0.376236322494709,0.838867022269862,0.216113564579372,0.0654395434215765
26,3,268.35,NaN,0.500338459745694,1.41028895906877,0.198881003810612,0.626046111432731
26,3,269.75,NaN,0.428652408231975,1.00097691907841,0.192507902016729,0.364805739629198
26,3,271.15,NaN,0.513675064955076,1.22211984619326,0.192809775787997,0.46026100171615
26,3,272.55,NaN,0.577886956863226,0.96107205145121,0.201203656340641,0.0773301654928591
26,3,273.95,NaN,0.633910911723874,0.79114078680305,0.20799506532965,0.0545030755996121
26,3,275.55,NaN,0.682986179656384,0.657647993079769,0.211036527948559,0.0412615249593269
26,3,277.05,NaN,0.724657914797254,0.550071709260615,0.210737423936719,0.0311880576952703
26,3,278.45,NaN,0.557357539341826,1.86070295653789,0.222610244509186,0.969811102517919
26,3,280,NaN,0.450581556362543,1.17578624600149,0.234261704370598,0.147744302243627
26,3,281.55,NaN,0.565512917116031,1.15013983388586,0.198881361699965,0.486150838343711
26,3,283.1,NaN,0.622610645156919,0.822368117097715,0.19425490928924,0.0619848495144348
26,3,284.5,NaN,0.520475957844066,1.40587436599165,0.202600889209681,0.563597159934439
26,3,286.05,NaN,0.441052021618117,1.06032494465,0.215545538832072,0.101313546813605
26,3,287.45,NaN,0.371404326617833,0.839214078049495,0.221828797925631,0.0700577644173684
26,3,288.95,NaN,0.312740408955603,0.66979575277229,0.221400324662037,0.050034483402005
26,3,290.5,NaN,0.265938251030464,0.541072959492331,0.216979779962735,0.0349278969840165
26,3,292.05,NaN,0.448380655274753,1.91083679379914,0.228735666910037,1.03142366046079
26,3,293.45,NaN,0.558896818735899,1.15720405836135,0.234098840426099,0.151659583901552
26,3,301.95,0.8,0.64206727481603,0.839346131743882,0.232884738336123,0.0844862046050655
26,3,303.5,NaN,0.705054257664822,0.639203626264796,0.227220881263908,0.0523629754316196
26,3,305.1,NaN,0.52716174560416,1.76147851147525,0.221701082222199,0.915567078070961
26,3,306.5,NaN,0.430494002074899,1.08058133518707,0.222478694968315,0.127484323957972
26,3,308.1,NaN,0.358415554699195,0.81221705869369,0.22266749655053,0.0715639035433914
26,3,309.65,NaN,0.497057184458212,1.48029484532545,0.207414759361864,0.675482140797697
26,3,311.25,NaN,0.575679660253151,1.00851625720752,0.210243124937005,0.0986086875089636
26,3,312.65,NaN,0.638004036306002,0.796661854615359,0.21338216554328,0.0609367859906077
26,3,314.15,NaN,0.68951539981692,0.648362543718169,0.213875249500369,0.0428140064803903
26,3,315.55,NaN,0.731592499139181,0.536345321260657,0.211923473247761,0.0309050125185399
26,3,317.15,NaN,0.558172000350734,1.897503105527,0.225654069302492,1.00670356986226
26,3,318.65,NaN,0.448336667381155,1.17844324641791,0.236375358248612,0.151737783256808
26,3,320.15,NaN,0.361559106319318,0.85814000277409,0.237184243520526,0.0888925005182555
26,3,321.65,NaN,0.515526297543013,1.46769658208612,0.21053520613011,0.695673824266039
26,3,323.15,NaN,0.591880527755177,0.955882072013254,0.205745883861687,0.0933211268625587
26,3,324.75,NaN,0.489280582109556,1.29293654861173,0.201129389212654,0.515457394914011
26,3,326.3,NaN,0.565135188085965,1.03126606666399,0.190809843706649,0.381565542447364
26,3,327.75,NaN,0.617273112955908,0.823332073639531,0.192868149985113,0.0556503513172293
26,3,329.15,NaN,0.660699226364463,0.696019142745578,0.195960171652968,0.0388812700660456
26,3,330.75,NaN,0.543017374082803,1.55936337536343,0.205708341234285,0.68233640974371
26,3,332.25,NaN,0.609475394847012,0.880929736448692,0.186168558362969,0.33055548017639
26,3,333.85,NaN,0.518760733682365,1.35651464610039,0.201409953870925,0.513559893849766
26,3,342.25,0.433333333333333,0.587763857927883,0.94685881241733,0.184013375552048,0.353284476834074
26,3,343.7,NaN,0.631587615652712,0.76669144564855,0.184644215885197,0.0451882800148323
26,3,345.25,NaN,0.535343190733403,1.44060653580308,0.19940999712308,0.57774885652278
26,3,346.65,NaN,0.599225872240985,0.901464042938283,0.181212858547938,0.334869119397877
26,3,348.2,NaN,0.515649637062143,1.31913871748831,0.197912986051266,0.488694093063572
26,3,349.7,NaN,0.582923577935074,0.955536948921315,0.181119257135876,0.355495302167787
26,3,351.15,NaN,0.625998432371254,0.778621338324325,0.182465545102644,0.0454340272272259
26,3,352.7,NaN,0.662191142865086,0.675769050529869,0.186623042589975,0.0322720527983021
26,3,354.1,NaN,0.694417969486656,0.594680380785,0.190618414826534,0.0257605598817596
26,3,355.65,NaN,0.568351528593042,1.71036838545187,0.211803566230944,0.787418841156297
26,3,357.25,NaN,0.633315833181758,0.815144574156595,0.183294822880576,0.314996430510107
26,3,358.65,NaN,0.537738330988567,1.44739012211828,0.208197534500162,0.554063844115066
26,3,360.1,NaN,0.449282016405124,1.11321835640999,0.227150026275395,0.114341186606423
26,3,361.55,NaN,0.369285824643152,0.860614374687061,0.232728901369288,0.081343309565928
26,3,363.1,NaN,0.30395004645384,0.664941736615345,0.22809915366142,0.0559620928332844
26,3,364.5,NaN,0.477485684494609,1.71809385561023,0.222769581682658,0.877211576403487
26,3,366.1,NaN,0.393651512509266,0.93645753113745,0.207806325835638,0.360211378928376
26,3,367.7,NaN,0.339271580625135,0.721780900742435,0.204125518606803,0.0511591443365347
26,3,369.1,NaN,0.297431429258341,0.597870695367558,0.2004594106893,0.0337116449581294
26,3,370.7,NaN,0.438932578566306,1.74937099141297,0.224623199265399,0.818823413139787
26,3,372.1,NaN,0.36332382947736,0.833753950214433,0.19780173573199,0.328466735823299
26,3,373.5,NaN,0.47376059421399,1.46067210336632,0.215128135863159,0.581573089420625
26,3,382.05,0.9,0.396643877530816,0.926208810649106,0.194116553965691,0.35498143650609
26,3,383.45,NaN,0.349915033248963,0.728918310894946,0.190335768667843,0.045799271208195
26,3,384.9,NaN,0.4578624963021,1.51492344709204,0.209280628635279,0.625093470992631
26,3,386.3,NaN,0.388731398137887,0.883269282526579,0.188061329802238,0.335304297625665
26,3,387.85,NaN,0.34691148790324,0.710121630682,0.185678949015224,0.0404510801811118
26,3,389.3,NaN,0.451386328648128,1.52736047891969,0.207747575046172,0.627702651064562
26,3,390.75,NaN,0.542543627954271,1.14756537128503,0.225848882635884,0.122718719383822
26,3,392.35,NaN,0.437580220764097,1.12829393582856,0.194023383085042,0.470230345572574
26,3,393.85,NaN,0.521371327355333,1.19238056710987,0.203008568990545,0.43527355854404
26,3,395.45,NaN,0.441404814575289,1.06302126958801,0.189273525679954,0.402623898966704
26,3,397.05,NaN,0.520425069921261,1.17982572914385,0.19651944071622,0.429846543573922
26,3,398.45,NaN,0.445595430088235,1.06017185147387,0.186750690530153,0.394452328792744
26,3,400,NaN,0.393813426168657,0.850988945345374,0.189540176528364,0.0578572494457041
26,3,401.6,NaN,0.350238681949149,0.722166196050251,0.193902367377021,0.040407787563821
26,3,403.15,NaN,0.312063608267632,0.622018235980387,0.19744683952846,0.0311829948832187
26,3,404.6,NaN,0.278590106658339,0.53965291887664,0.199536440638114,0.0247303572056419
26,3,406.2,NaN,0.249630235985201,0.471108886653642,0.200281010772962,0.0196164266059137
26,3,407.8,NaN,0.22498559227761,0.414326398943387,0.200069343624151,0.0154171811311464
26,3,416.3,0.566666666666667,0.204315680272996,0.367704964169605,0.199319181312142,0.0119886799607082
26,3,417.8,NaN,0.187161203384856,0.329731926299681,0.198361345557019,0.0092445161403851
26,3,419.4,NaN,0.407123303976105,2.41764668499303,0.26043442602014,1.55996177030405
26,3,420.9,NaN,0.312378121480673,0.754196004503897,0.206245849270728,0.336340260280387
26,3,422.45,NaN,0.453429755509282,1.67863468217783,0.239997934023559,0.721161315517696
26,3,423.95,NaN,0.362457031257451,0.871521173800797,0.20326951501593,0.356837941736348
26,3,425.5,NaN,0.316837388645698,0.64940551573511,0.190862128610065,0.041649887937638
26,3,427.05,NaN,0.285940553680777,0.549699074685625,0.186355524018801,0.0234553968696172
26,3,428.55,NaN,0.416175689248076,1.80621284936716,0.227284886466162,0.825402598348461
26,3,430.05,NaN,0.344032997804296,0.776393808214701,0.190573556119979,0.31420990415087
26,3,431.45,NaN,0.308707985950933,0.608304851638485,0.182688629489428,0.0307232642490731
26,3,432.85,NaN,0.283147514722753,0.53263283546295,0.180896492127785,0.0190946671336809
26,3,434.35,NaN,0.40832285791352,1.82037422800693,0.22629277498036,0.827558826563847
26,3,435.75,NaN,0.338676278498928,0.757117933508178,0.187560453700251,0.308115097784031
26,3,437.15,NaN,0.305824650587576,0.596571443308126,0.179881145779856,0.0283961066931998
26,3,438.7,NaN,0.282046427057623,0.526627959786895,0.178552648384484,0.0177122648556709
26,3,440.2,NaN,0.405030778334285,1.8259954337783,0.226294352068302,0.826839690954708
26,3,441.75,NaN,0.336128778354702,0.749113056548704,0.186342895076934,0.306014929868035
26,3,443.15,NaN,0.30432422086211,0.591024681496172,0.178494940998275,0.0274550292631353
26,3,444.65,NaN,0.417644734165703,1.71631893380165,0.222239893600622,0.730654332209586
26,3,446.15,NaN,0.348685663986639,0.780028557066615,0.185731488424912,0.313070479482759
26,3,454.75,0.666666666666667,0.452585194761024,1.52000104514198,0.220097996726325,0.59044217051761
26,3,456.25,NaN,0.553967672128805,1.14373870381814,0.237433255439368,0.131937119044604
26,3,457.65,NaN,0.640964375447224,0.852126307458191,0.236314922362733,0.088778658682707
26,3,459.25,NaN,0.486805741344534,1.47780109536343,0.217436035513362,0.698339122809445
26,3,460.75,NaN,0.575966678247779,1.03858191171567,0.211525488413923,0.392609247341481
26,3,462.3,NaN,0.473251318535443,1.23775045453811,0.2054457107426,0.487666517741859
26,3,463.75,NaN,0.556517348517053,1.07932156942981,0.201946003105214,0.401564545070021
26,3,465.25,NaN,0.61748945553271,0.845501432963611,0.202818321641592,0.0652794122185852
26,3,466.7,NaN,0.509005727378921,1.3864285765174,0.204784436168775,0.57188282236547
26,3,468.3,NaN,0.58272797996201,0.974246205158731,0.193857882681914,0.361517572573571
26,3,469.9,NaN,0.63325826031049,0.77910551084824,0.193878313630064,0.0514533788478149
26,3,471.45,NaN,0.674349986549363,0.659134104108282,0.194299985827009,0.035646850422203
26,3,473,NaN,0.708490656555099,0.56843055272483,0.194400829833521,0.0263600514514941
26,4,1.6,NaN,0.571371861395039,1.7783859695213,0.220987557352436,0.840848260896294
26,4,3,NaN,0.641968879218908,0.807498105909942,0.190311990878257,0.318630450301177
26,4,4.5,NaN,0.679573650105777,0.639424733497399,0.185240293820945,0.0334462412352968
26,4,5.95,NaN,0.708249446955056,0.557298180562273,0.184500412161588,0.0220816179390768
26,4,7.35,NaN,0.73200573552929,0.497670524829008,0.184942311069807,0.016798499194629
26,4,8.9,NaN,0.594479157183201,1.89972596998121,0.229748572322327,0.911923838032444
26,4,10.35,NaN,0.467698773202741,1.30215202740989,0.255054211613601,0.18359842727874
26,4,11.8,NaN,0.360141088027591,0.909685203633765,0.25317810997054,0.11449374943214
26,4,13.2,NaN,0.282727015771475,0.644174267020045,0.238085207438557,0.0665777731504937
26,4,14.75,NaN,0.231797757054486,0.479405801567553,0.222596404717867,0.0365545266589397
26,4,16.15,NaN,0.198848240105457,0.380441918727775,0.211330057383552,0.0198981428869205
26,4,17.75,NaN,0.176948045411841,0.319852540756428,0.204194488047394,0.01122757865356
26,4,19.3,NaN,0.161728137135581,0.280944592234496,0.19992897517885,0.00677454663435657
26,4,20.8,NaN,0.150645475609768,0.254509889627314,0.197437833766633,0.00442203021757755
26,4,22.4,NaN,0.142231929954919,0.235561228011582,0.196002566187887,0.00310146117672446
26,4,23.8,NaN,0.13561963376411,0.221340481461086,0.195193005855231,0.0023018268514859
26,4,25.2,NaN,0.424467925901186,2.88236204116487,0.293023948280918,2.2979348386366
26,4,26.8,NaN,0.614731787755096,1.23627255145422,0.275636035208483,0.268160283486467
26,4,35.4,0.666666666666667,0.425351582390635,1.37606493803212,0.243899119528741,0.673840326259262
26,4,36.9,NaN,0.559021323079212,1.23327227367241,0.234285236398423,0.513269462320689
26,4,38.3,NaN,0.440755950013547,1.18121919748183,0.221889221483171,0.479163546169842
26,4,39.7,NaN,0.547486381137922,1.18194804945513,0.216165223177554,0.463066154691618
26,4,41.1,NaN,0.449513776167517,1.14396688264927,0.209062630395208,0.4425098228422
26,4,42.65,NaN,0.382433407554627,0.861221634743941,0.205141895632132,0.0735963076252885
26,4,44.25,NaN,0.33190098419411,0.695333383435809,0.201878630177402,0.0455122172072628
26,4,45.8,NaN,0.292625488347379,0.581866161310684,0.199348798191192,0.03065067122514
26,4,47.4,NaN,0.261439187141939,0.499453858566716,0.197462253176253,0.0217317917184373
26,4,48.9,NaN,0.236275062686679,0.437211377964141,0.196087120363725,0.0159705654075798
26,4,50.4,NaN,0.215713247508857,0.388874963205829,0.195102991113164,0.0120512047363585
26,4,51.8,NaN,0.402400360839137,2.21281331603175,0.249467952914842,1.27358950124198
26,4,53.3,NaN,0.317391259412003,0.742748817879674,0.200112297557203,0.322162074634947
26,4,54.85,NaN,0.281606996356362,0.550869207080786,0.187911647914662,0.0290282931801641
26,4,56.45,NaN,0.2578262411318,0.477154795000086,0.183956001130368,0.0161658876821976
26,4,58.05,NaN,0.239520269143968,0.430171102501859,0.182799538613766,0.0115006573171167
26,4,59.5,NaN,0.224448588799589,0.395018298723495,0.182734412596878,0.00899878533181516
26,4,61.05,NaN,0.211606896597779,0.366705674392673,0.183133215052765,0.00734764882233416
26,4,62.65,NaN,0.200450282360352,0.343012938661891,0.183733155283436,0.00613977518060842
26,4,64.15,NaN,0.190639781924737,0.322740348658878,0.184413615186522,0.00520539461485909
26,4,72.6,0.566666666666667,0.381450586427939,2.39107888856274,0.269192821443248,1.41662942806559
26,4,74.2,NaN,0.564649113391502,1.39043191419081,0.283992987644191,0.274509895614347
26,4,75.7,NaN,0.68780868379961,0.824573474486674,0.255276402194052,0.129066356168802
26,4,77.3,NaN,0.755758207272679,0.539920764431865,0.228226546921473,0.054928863566607
26,4,78.85,NaN,0.538466738405372,2.0336180108535,0.250642809371309,1.15818132108372
26,4,80.3,NaN,0.64042306169964,0.893070863989137,0.218397910532912,0.37190929241351
26,4,81.9,NaN,0.50703651930052,1.47562759924805,0.228700004282935,0.618380368277601
26,4,83.5,NaN,0.4103303578618,1.02044732083029,0.225346161495066,0.119383339806611
26,4,85.1,NaN,0.530854008455854,1.28514220042662,0.212578631665683,0.537369566915648
26,4,86.65,NaN,0.604981797062375,0.913612938633544,0.208270171438313,0.0855532498202743
26,4,88.2,NaN,0.495630772623765,1.34000895885647,0.207591320329167,0.545000516449781
26,4,89.6,NaN,0.574747807024439,1.01266233086837,0.196372489334658,0.378894350515753
26,4,91.15,NaN,0.485578070985944,1.23360941917082,0.20118427867522,0.464715521886932
26,4,92.6,NaN,0.562395592822249,1.04222482484688,0.192137934169099,0.387882156970492
26,4,94,NaN,0.48011710589276,1.19230082709174,0.196629872841647,0.441346559129821
26,4,95.55,NaN,0.554894868933502,1.05854175679334,0.189389194205971,0.391782541412912
26,4,96.95,NaN,0.476747177956872,1.16778196295469,0.193313089219195,0.428443508524834
26,4,98.45,NaN,0.549904149922625,1.06870369617036,0.187475271380792,0.393534208807322
