subject,session,runtime,p1,pmod_mean,pmod_surprise,pmod_sd,pmod_pe
20,1,169.15,NaN,0.67213303545344,0.654428188694353,0.244014926963496,0.0316484436596272
20,1,170.75,NaN,0.492823297400757,1.60881754992936,0.262681046280797,1.68702755323892
20,1,172.2,NaN,0.600614127965144,1.02085763623671,0.240810001189699,0.904209819858923
20,1,173.75,NaN,0.649338895528129,0.735489683752661,0.239966221715134,0.0523153816564067
20,1,175.25,NaN,0.680283938121602,0.622956465215973,0.242434471305452,0.0248550899256513
20,1,176.8,NaN,0.701993021812373,0.55579106819978,0.245424261296556,0.0143875678018436
20,1,178.25,NaN,0.717986269181163,0.510471405449722,0.248236530448315,0.00906590088246309
20,1,179.7,NaN,0.730117009004588,0.477971840774496,0.250716437441895,0.00598602218262915
20,1,181.25,NaN,0.739508810745327,0.453800405164197,0.252858033610067,0.00408029957115487
20,1,189.75,0.3,0.746898891056111,0.435360758728851,0.254695631159309,0.00285143879654813
20,1,191.2,NaN,0.492879135787774,1.98221426636273,0.286301932613528,2.45438252830672
20,1,192.8,NaN,0.620572194336853,1.0206941837354,0.253175542461713,0.928529669600745
20,1,194.3,NaN,0.463369956155939,1.39810268703303,0.261355794575783,1.30531732002263
20,1,195.85,NaN,0.583910865078466,1.10976358868629,0.246726444877815,0.98655729810893
20,1,197.3,NaN,0.642520915388985,0.776179938665367,0.24412140820118,0.0664822622094088
20,1,198.85,NaN,0.481678541623848,1.48406925973948,0.257373086812402,1.46623721117244
20,1,200.25,NaN,0.59028569684846,1.05385744038831,0.241102811437415,0.929737664125502
20,1,201.8,NaN,0.642976450737493,0.760514710472367,0.240971223278512,0.0587664049667783
20,1,203.4,NaN,0.485104431070862,1.48590885737322,0.256454136569488,1.4698167048568
20,1,204.8,NaN,0.59140770730234,1.04363273734028,0.239492353444258,0.920358558629638
20,1,206.3,NaN,0.642693528826807,0.757775049916765,0.239917581654856,0.0572205971615448
20,1,207.85,NaN,0.486061772420447,1.48476605209507,0.25608177127213,1.46767113701511
20,1,209.3,NaN,0.392795172397559,0.96033312869819,0.258453696109139,0.131722858330113
20,1,210.85,NaN,0.335474602308509,0.719744833892852,0.256745655505018,0.0556331538827889
20,1,212.3,NaN,0.300248532156126,0.5896037555464,0.255703915744299,0.025233513975
20,1,213.85,NaN,0.277927305709137,0.515085486795701,0.255765899061932,0.0122025528051819
20,1,215.3,NaN,0.510073036354254,1.84722051196486,0.275609047925992,2.16572127206515
20,1,216.85,NaN,0.620427033799494,0.971224256348476,0.266821888633638,0.157163620847103
20,1,218.3,NaN,0.678130833974647,0.688666544750062,0.259836751126782,0.0533888897466471
20,1,219.8,NaN,0.476043341265352,1.63545371674514,0.263728104063589,1.74903895552667
20,1,221.3,NaN,0.59251954912519,1.07083516550946,0.246443395220477,0.947135572479849
20,1,229.75,0.6,0.647715712413084,0.755065340942797,0.244623612569925,0.0599308183936019
20,1,231.2,NaN,0.483223516571375,1.50518796500466,0.258090083061262,1.50163864098918
20,1,232.8,NaN,0.389662697874523,0.952387675035171,0.257974996071114,0.131278002820001
20,1,234.25,NaN,0.545790069634851,1.35970226491293,0.249330491541415,1.30938231761574
20,1,235.85,NaN,0.431016388258274,1.13856884694044,0.244017017958712,1.00056732748984
20,1,237.25,NaN,0.368483881399768,0.813540995254331,0.245472902311101,0.0742645000879356
20,1,238.75,NaN,0.328113795567719,0.663108537552521,0.24722615407414,0.0351006039291542
20,1,240.25,NaN,0.300904746520072,0.573711186590395,0.249136203664623,0.018634365938883
20,1,241.7,NaN,0.281950239777554,0.516439055079687,0.251071472204267,0.0106009503987188
20,1,243.25,NaN,0.268347501785422,0.477844269865989,0.25291900174107,0.00637652836153736
20,1,244.75,NaN,0.25831663619609,0.450769498482365,0.254612796213242,0.00402726364634937
20,1,246.2,NaN,0.250736631182548,0.431124685622868,0.256127548859729,0.00265483983959441
20,1,247.7,NaN,0.244882964559666,0.416455174467401,0.257463121406559,0.00181632929614488
20,1,249.15,NaN,0.240275246925627,0.405227830100025,0.258632099660954,0.00128287156138655
20,1,250.65,NaN,0.236586987661698,0.39645126751505,0.259652134785787,0.00093104387982673
20,1,252.05,NaN,0.23359104192541,0.389464317456308,0.26054182501633,0.000691531507415201
20,1,253.6,NaN,0.518324677712744,2.09794314608721,0.289582460177058,2.75727167032633
20,1,255.05,NaN,0.636422312936589,0.9480720120537,0.26981296563197,0.166269111002608
20,1,256.6,NaN,0.689972054729358,0.651943677510899,0.259714373233715,0.0467803320598767
20,1,258.05,NaN,0.717937737296007,0.535390163894832,0.256778889608991,0.0163346773235616
20,1,259.55,NaN,0.734635992551015,0.478069362244644,0.256558803158391,0.00728525907265044
20,1,268.1,0.6,0.74558616602467,0.444898514087589,0.257259331414453,0.00387600124427265
20,1,269.5,NaN,0.753249145449417,0.423553003125803,0.258222596304059,0.00230988074303157
20,1,271,NaN,0.758868658655808,0.40880096378397,0.259206872267737,0.00148571126249141
20,1,272.4,NaN,0.763136887515057,0.398077882372581,0.260125895872637,0.00100925525024764
20,1,273.8,NaN,0.482930122034846,2.07787455472499,0.288464340001969,2.7064677755166
20,1,275.3,NaN,0.365177508722394,0.951568832177966,0.269874075932173,0.165970903645321
20,1,276.8,NaN,0.54894556184642,1.45333018239623,0.260249516248933,1.43215564260685
20,1,278.25,NaN,0.630526383410747,0.865265008586416,0.253335252593471,0.103803443841743
20,1,279.65,NaN,0.675961142206321,0.665371355706608,0.251018620680358,0.0393006756233031
20,1,281.15,NaN,0.703883699280878,0.564987779678009,0.251252347732862,0.0181466969567643
20,1,282.6,NaN,0.722358657610459,0.506591018768267,0.252481999344538,0.00963309590073623
20,1,284,NaN,0.494513234714168,1.84870568540257,0.277471754396617,2.15803798011278
20,1,285.4,NaN,0.380479635761994,0.984254775076485,0.268688798522206,0.164164336827027
20,1,286.85,NaN,0.55318961070939,1.39410885580085,0.255097842241129,1.35799188154585
20,1,288.35,NaN,0.629388876188675,0.854154032973771,0.249847349876469,0.0962661246700942
20,1,289.95,NaN,0.673126789352498,0.667976414200265,0.249034050249755,0.0380428815735289
20,1,291.45,NaN,0.700917480784398,0.571049820153014,0.250126316542271,0.018528702610981
20,1,293,NaN,0.71978932982646,0.512683489554105,0.251816512717685,0.0102444439808787
20,1,294.45,NaN,0.733203671152054,0.474353379010592,0.253587371026874,0.00613245145758361
20,1,295.85,NaN,0.74306789456173,0.447714085414905,0.25524678964115,0.00387922199233923
20,1,297.3,NaN,0.750518199429634,0.428434058184801,0.256733634119953,0.0025590919424935
20,1,305.7,0.3,0.756270309383223,0.414041038486392,0.258039520784645,0.00174660539180899
20,1,307.25,NaN,0.760794478817702,0.403026114005454,0.259176480968802,0.00122670174495895
20,1,308.7,NaN,0.764410129544706,0.394421318472303,0.2601632895474,0.000883069168842307
20,1,310.3,NaN,0.767340234334073,0.38758119864017,0.261019693824236,0.00064952784904948
20,1,311.7,NaN,0.769744076813593,0.382061692453305,0.261764093001392,0.000486875995687796
20,1,313.3,NaN,0.478913238940388,2.11868982568588,0.289523362669347,2.81776476249639
20,1,314.9,NaN,0.616601103506808,1.06216377731377,0.257812672489221,0.971582257451745
20,1,316.5,NaN,0.669966151679301,0.69759062350524,0.249316671081347,0.0531028644126111
20,1,318.1,NaN,0.699011961013722,0.577839885940789,0.247780085231468,0.020124998701994
20,1,319.65,NaN,0.717264486800178,0.516610952666418,0.248608470221238,0.0100381556564896
20,1,321.2,NaN,0.729830868890453,0.479422893066358,0.250156675048849,0.00590914708714217
20,1,322.75,NaN,0.498639839850489,1.88806524975476,0.283120062197443,2.2224248263819
20,1,324.3,NaN,0.377872066137977,0.996080735808297,0.27077113671977,0.176531055994983
20,1,325.85,NaN,0.554458000702104,1.40403022231687,0.257236021098871,1.36945976706039
20,1,327.35,NaN,0.63164225382661,0.850849912180479,0.250867046232212,0.0968870257036617
20,1,328.85,NaN,0.675177828631672,0.662820411106694,0.2494001951577,0.0374363383913072
20,1,330.25,NaN,0.702463746383789,0.566660565025195,0.250193848209602,0.0178766964499344
20,1,331.8,NaN,0.720848136051778,0.509504324019216,0.251757483777816,0.00978891656501527
20,1,333.4,NaN,0.733876400024262,0.472232741720856,0.253478044677561,0.0058558447141649
20,1,342,0.3,0.743459330320756,0.446390991065946,0.255120457347497,0.00372356129832272
20,1,343.55,NaN,0.750714032680849,0.427674270631673,0.256604922971114,0.00247698575269737
20,1,345.1,NaN,0.75633462379652,0.413664644140563,0.257914899817838,0.00170683775927493
20,1,346.6,NaN,0.760773129886021,0.402903430172892,0.259058763760628,0.00121034144413884
20,1,348.1,NaN,0.764335098430835,0.394461803032688,0.2600535907077,0.000879110457916223
20,1,349.5,NaN,0.767233435040007,0.387722814148104,0.260918303642164,0.000651749714042821
20,1,351,NaN,0.769620301494224,0.382262502378879,0.261670885208806,0.000491850159276329
20,1,352.6,NaN,0.771606818691401,0.377781239024293,0.262327379033621,0.000376997646921151
20,1,354.2,NaN,0.773275665639101,0.374062202344303,0.262901672206388,0.000292954701611002
20,1,355.65,NaN,0.774689375128751,0.370945281573461,0.263405603967616,0.000230431884147248
20,1,357.15,NaN,0.775895934864911,0.368310141653245,0.263849193816773,0.000183224735520394
20,1,358.6,NaN,0.473681284919005,2.15775927603887,0.289515412225477,2.93198149725195
20,1,360.1,NaN,0.614095193848415,1.07801142252035,0.258778818454798,0.987072379610517
20,1,361.6,NaN,0.669016871821234,0.703465782862024,0.250175068441076,0.0551155022764433
20,1,363.15,NaN,0.698878084818589,0.579885500484158,0.248450572248028,0.0208087728039834
20,1,364.7,NaN,0.717536420913436,0.516887287023298,0.249132582440594,0.0102459387478626
20,1,366.2,NaN,0.730287482951832,0.478876032523918,0.250573639437216,0.00594117637126687
20,1,367.6,NaN,0.739548466971285,0.453463591739201,0.252178917446605,0.00381808741499728
20,1,369,NaN,0.746574143251372,0.435283396152831,0.2537315832268,0.00262736754543802
20,1,370.5,NaN,0.752079630902371,0.421642551487463,0.255157734861259,0.00189637476627381
20,1,371.9,NaN,0.756502453470604,0.411042670982095,0.256439472144134,0.00141703317864825
20,1,373.45,NaN,0.760125644259941,0.402583333523824,0.257580790092982,0.00108677362574278
20,1,382.05,0.733333333333333,0.763140711563325,0.395690187688006,0.258593618567502,0.000850418737784131
20,1,383.55,NaN,0.765682107304204,0.389979002233797,0.259491996935974,0.000676153172106899
20,1,385.15,NaN,0.76784717573458,0.385182550526965,0.260289678886781,0.000544571959112082
20,1,386.6,NaN,0.769708248543421,0.38110889429157,0.260999223507998,0.000443280327368329
20,1,388.15,NaN,0.771320273994465,0.377616386924495,0.261631735055402,0.000364051621110265
20,1,389.55,NaN,0.478782967187303,2.12859962807876,0.290823403458582,2.8372808181135
20,1,391.1,NaN,0.361020268772806,0.940043864486891,0.269248731778845,0.165313266124626
20,1,392.6,NaN,0.546828950889177,1.46984825822605,0.261322170669662,1.45173905493007
20,1,394.2,NaN,0.630059859330087,0.870838468990614,0.254409076497093,0.106373284027261
20,1,395.65,NaN,0.676320318469622,0.666439195391876,0.251800127471699,0.0401169237384615
20,1,397.25,NaN,0.704558339601477,0.564221398061277,0.251791190950433,0.0183064845508609
20,1,398.85,NaN,0.723096010900442,0.5052089238116,0.252856695107218,0.00958108091165422
20,1,400.4,NaN,0.735952998858406,0.467740877512174,0.254265817637929,0.00553287375236478
20,1,401.95,NaN,0.745256763610123,0.442314462408219,0.25570480109964,0.00343609692822682
20,1,403.4,NaN,0.752218915231954,0.424190531370007,0.257049560916297,0.00225513812283152
20,1,404.95,NaN,0.757571535387476,0.410775510167968,0.258259232412803,0.00154511714542693
20,1,406.35,NaN,0.486705358025787,2.04436899284062,0.287938396652865,2.6153711541979
20,1,407.95,NaN,0.618956265619372,1.03887943789026,0.255381098015191,0.947324875965349
20,1,409.4,NaN,0.669912302188071,0.692090620186274,0.247538644319923,0.0502995838083172
20,1,410.9,NaN,0.697977985214509,0.577955849286225,0.246529060828884,0.019476883603825
20,1,419.35,0.6,0.715908801136333,0.51874656149359,0.247700526142477,0.0100223621862133
20,1,420.85,NaN,0.499952647639829,1.81557395731422,0.278891254243584,2.06536841666468
20,1,422.45,NaN,0.617802131509835,1.00013663650055,0.248600307605759,0.90058712579466
20,1,423.85,NaN,0.664997452510355,0.694783246399372,0.243494493709628,0.0469163899556539
20,1,425.4,NaN,0.692505509078074,0.58857928097687,0.243975274006391,0.019903445528658
20,1,427,NaN,0.710914870572815,0.530102546630947,0.245975871739775,0.0109984343994645
20,1,428.5,NaN,0.501226793861084,1.79043369656509,0.277121092562044,2.0152417679812
20,1,429.9,NaN,0.384307214300142,1.00354412853447,0.269766717935221,0.171304378109784
20,1,431.4,NaN,0.555801294078575,1.37966803564161,0.254800622742351,1.3414185470586
20,1,432.95,NaN,0.6307418383817,0.847358901301444,0.249249031163675,0.0940274340366457
20,1,434.4,NaN,0.673631826415592,0.664878461624632,0.248464972512254,0.0370835398673456
20,1,436,NaN,0.700929357022795,0.569967793289381,0.249656347815152,0.0181417744667426
20,1,437.4,NaN,0.719543362987845,0.512659044957479,0.251442620363172,0.0101166496437852
20,1,438.95,NaN,0.495541125171874,1.8341503700555,0.276562637244538,2.1273364804569
20,1,440.5,NaN,0.613532723383947,1.01292330262294,0.247238143668323,0.910304501903082
20,1,442,NaN,0.661457096892478,0.704787801358226,0.242807906505492,0.0484637473870784
20,1,443.5,NaN,0.689803039630203,0.596280510730735,0.243687391925003,0.0209540378602665
20,1,445.1,NaN,0.708968840115019,0.535743608811475,0.245916540098571,0.011706185395835
20,1,446.5,NaN,0.722888936071125,0.496205873909756,0.248332293298209,0.00737427196728562
20,1,455.1,0.6,0.733439397665202,0.468154084900005,0.250591880125605,0.00495283303158516
20,1,456.5,NaN,0.741665418999981,0.447250330488184,0.252606343162511,0.00346293631518605
20,1,458.1,NaN,0.495955531012845,1.9526873174867,0.285902666970779,2.37695657056425
20,1,459.7,NaN,0.374104450478531,0.988377074739286,0.271588765720699,0.17680020119303
20,1,461.3,NaN,0.315380599262596,0.676006176963349,0.261074061437333,0.0540840007456519
20,1,462.9,NaN,0.52385866956685,1.66483417987153,0.266690965598111,1.79499352044379
20,1,464.3,NaN,0.620907762872841,0.932750451477565,0.259676770756402,0.133327675319704
20,1,465.7,NaN,0.673838598268824,0.687549125844766,0.255533462078625,0.0482580998076787
20,1,467.2,NaN,0.705069136225029,0.569525024789042,0.254483620528798,0.0206863306854016
20,1,468.75,NaN,0.489006434616534,1.76155129017102,0.270758070654992,1.98627818296198
20,1,470.25,NaN,0.605224556637362,1.03207464580743,0.246222530772236,0.920222599754956
20,1,471.8,NaN,0.655572930611692,0.724457569625832,0.243193826615943,0.052316992656898
20,1,473.35,NaN,0.686168819364672,0.609171809819318,0.244364374252934,0.0233815091154928
20,1,474.85,NaN,0.706926232942234,0.543364525928578,0.246584727841427,0.0129668537157038
20,2,1.55,NaN,0.499588097655986,1.77066425626767,0.274702494786901,1.9821920281154
20,2,3.15,NaN,0.385468049049045,0.998811990338726,0.268680293735949,0.166452897412102
20,2,4.55,NaN,0.555099135691543,1.37531681292822,0.253752020393391,1.33549768891723
20,2,6.1,NaN,0.629594268919014,0.849182648111945,0.248792523740564,0.0937720135338922
20,2,7.7,NaN,0.672625074883025,0.667505686570154,0.248351589890183,0.0374201617911796
20,2,9.15,NaN,0.700207273627229,0.572125532592762,0.249693477957616,0.0184904225979167
20,2,10.6,NaN,0.719085946178783,0.514146046586485,0.251535399634343,0.0103549343589606
20,2,12.05,NaN,0.73258713104065,0.475763880946516,0.253398296438709,0.00625526029671765
20,2,13.45,NaN,0.742557705704424,0.448927736656756,0.255115249347234,0.00397831634586927
20,2,14.9,NaN,0.750108915924313,0.429424949783809,0.256639564254425,0.00263071302627143
20,2,16.3,NaN,0.489803904689458,2.00062866680912,0.285856184890059,2.50709778856199
20,2,17.8,NaN,0.370965492003319,0.970876237298749,0.270655422355369,0.169681450534354
20,2,19.2,NaN,0.551834921143495,1.43064310435164,0.258849075917004,1.40454041155075
20,2,20.75,NaN,0.63122775256637,0.857691338873195,0.251994716571439,0.100377628760425
20,2,22.15,NaN,0.468968807172134,1.43919800744012,0.255563806282256,1.40156029041604
20,2,23.6,NaN,0.383337307570666,0.913131487311146,0.254310549147257,0.115145969413315
20,2,25.1,NaN,0.332198293429285,0.697446527759514,0.253010243048873,0.0474219449077202
20,2,26.65,NaN,0.518857822375038,1.58988343298813,0.260460833051458,1.66837885170503
20,2,28.2,NaN,0.613316768169108,0.946588830013803,0.258504041090679,0.131697186206291
20,2,36.8,0.333333333333333,0.668356562365158,0.705295699878567,0.256056474129547,0.0518558023833006
20,2,38.2,NaN,0.701822117199187,0.581310121656958,0.255233034524492,0.0232230538435394
20,2,39.6,NaN,0.723172606860701,0.510822681386668,0.255550590727227,0.0114247006172128
20,2,41,NaN,0.737438403340198,0.467588064112554,0.256418079711094,0.0061011790508478
20,2,42.6,NaN,0.747376759834051,0.439405545738251,0.257475954989807,0.00350810514531422
20,2,44.05,NaN,0.488604318545133,1.98494072840685,0.284022845729649,2.47424615321449
20,2,45.6,NaN,0.616421406550235,1.03326147991888,0.252705217615041,0.937158838871018
20,2,47.15,NaN,0.666649920943572,0.698011131497319,0.246115183838667,0.0499712511362145
20,2,48.75,NaN,0.695047598597272,0.584998739633791,0.245766024651821,0.0201338393415491
20,2,50.25,NaN,0.713557940043516,0.524816314304701,0.247281666374963,0.0106631665754874
20,2,51.8,NaN,0.500062811572184,1.80368474741283,0.277796259633427,2.042919699758
20,2,53.25,NaN,0.616936312542912,0.999818775495357,0.247794346737805,0.899290220661946
20,2,54.8,NaN,0.467160967902864,1.38434382299808,0.258867278673233,1.28304802945383
20,2,56.25,NaN,0.379868344094266,0.908228326760412,0.256317575540161,0.115869763520073
20,2,57.65,NaN,0.54000731250907,1.39642860326107,0.25256729411106,1.35611640928539
20,2,59.05,NaN,0.425264562220923,1.12031716807516,0.244496615553961,0.985270180034692
20,2,60.45,NaN,0.549863790395762,1.23356745633155,0.245733503842929,1.10816890794544
20,2,61.95,NaN,0.620948335234768,0.862853809445822,0.247439998953893,0.0906889837847295
20,2,63.4,NaN,0.666294513471786,0.68745485800575,0.24886307161577,0.0413837500553727
20,2,65,NaN,0.485383984983749,1.58335268849306,0.259813525424278,1.65465449895668
20,2,73.4,0.3,0.594266720792603,1.04280158665725,0.241478476418636,0.919706309989286
20,2,75,NaN,0.645723186794191,0.750817503256982,0.241341294367385,0.0561599906344999
20,2,76.55,NaN,0.678697724309638,0.631012262207561,0.243739350288227,0.0268539247378627
20,2,77.95,NaN,0.701652507518295,0.559158919147004,0.246493480929556,0.0152519897559438
20,2,79.45,NaN,0.498485587222883,1.7449344433487,0.272044127073644,1.93734840836606
20,2,80.85,NaN,0.387079207504285,0.995636932547841,0.267684762142459,0.161936540506847
20,2,82.3,NaN,0.325920264660651,0.706227447817954,0.260930844685413,0.0586031184605625
20,2,83.9,NaN,0.291642223098854,0.569008840312791,0.257724108863657,0.0231174382753485
20,2,85.4,NaN,0.514688836320312,1.77772849097847,0.271496659043398,2.02181315072267
20,2,87,NaN,0.619600567187203,0.95822760427995,0.263713379536796,0.147801060357806
20,2,88.4,NaN,0.675604734921626,0.690589630104957,0.258161062132604,0.0516631590825959
20,2,89.95,NaN,0.70772826159839,0.56574865570009,0.256229863142872,0.0211333698038545
20,2,91.45,NaN,0.487196135915864,1.77461776228488,0.271182621461035,2.01487772053438
20,2,92.85,NaN,0.604633007254337,1.03742540400175,0.247014363775735,0.925179703049235
20,2,94.35,NaN,0.655688364193248,0.725868356242058,0.243846061639196,0.0530449102447818
20,2,95.75,NaN,0.686611180041683,0.608917801778734,0.24484182603184,0.0235697667215716
20,2,97.25,NaN,0.707476489124328,0.542434746098783,0.246924467095452,0.0129520098850223
20,2,98.65,NaN,0.722426690278153,0.499245889822462,0.249165430655647,0.00790128462353298
20,2,100.05,NaN,0.733565190458911,0.469076900268182,0.251275001336584,0.00513525426071537
20,2,101.55,NaN,0.742103568826878,0.447002913893066,0.253169905464556,0.00349050724545815
20,2,110,0.366666666666667,0.748796348921714,0.430307549812238,0.254839544837606,0.00245589330989261
20,2,111.6,NaN,0.754138941412129,0.417354694428356,0.256299137642665,0.00177676827458654
20,2,113.05,NaN,0.758469524868095,0.407097746963969,0.257571878155792,0.00131548008963289
20,2,114.6,NaN,0.762026084279442,0.398836880407059,0.258681906702739,0.000993119189131284
20,2,116.05,NaN,0.764980326671055,0.39208771263265,0.259651621327867,0.000762339526790418
20,2,117.55,NaN,0.483423670238671,2.089146566071,0.290142603983307,2.72844083175588
20,2,119.1,NaN,0.36401106327005,0.952946556190086,0.270087040403978,0.169060946762244
20,2,120.6,NaN,0.310120930755821,0.652926425389775,0.259772891437583,0.047260726637424
20,2,122.05,NaN,0.282089336396955,0.535584604724302,0.25678559091554,0.0163853912090394
20,2,123.45,NaN,0.265378259616011,0.478123767824724,0.256556585548875,0.0072896203005644
20,2,125.05,NaN,0.25442448563748,0.444926503092146,0.257256388888846,0.00387763908629877
20,2,126.65,NaN,0.511016337165336,1.97469057360523,0.283739578975617,2.44782321791363
20,2,128.25,NaN,0.627674100479798,0.968558680102843,0.269629981081253,0.166172036313356
20,2,129.65,NaN,0.68443431360076,0.671912414212726,0.260371740442085,0.0513979430020983
20,2,131.05,NaN,0.476976172270258,1.66398775503983,0.266178147519878,1.79482832516383
20,2,132.5,NaN,0.379956165610363,0.935051421140817,0.259647689118979,0.133625721435214
20,2,133.9,NaN,0.543468788493083,1.39609510607928,0.253114827071983,1.35094280624106
20,2,135.3,NaN,0.426630617056841,1.13121459908754,0.244936540279507,0.996896856725791
20,2,136.85,NaN,0.55093983485491,1.2289405907863,0.245759878151289,1.10233760506488
20,2,145.4,0.6,0.621618729381617,0.860033316373613,0.247442509436685,0.0897546295057237
20,2,146.9,NaN,0.666723261893775,0.685898122063707,0.248847237002649,0.0410300408970814
20,2,148.5,NaN,0.696631822991996,0.584840031439235,0.250437662306948,0.0210893926622979
20,2,149.95,NaN,0.717128601079616,0.521531716386943,0.252145877415767,0.0116512433811796
20,2,151.35,NaN,0.731611240214627,0.479696237461875,0.253835819665073,0.00681717544832078
20,2,152.75,NaN,0.742136848072065,0.450850854577483,0.255415535566322,0.00419287313835542
20,2,154.3,NaN,0.749984257200044,0.430242854360669,0.256842577696202,0.00269520204452059
20,2,155.8,NaN,0.755969748001537,0.415067782342574,0.258106840783177,0.00180118120538168
20,2,157.3,NaN,0.76062815143613,0.403599592294741,0.259215329730435,0.00124531834492181
20,2,158.8,NaN,0.764318825707037,0.394736759671537,0.260182565811048,0.000886783163645394
20,2,160.2,NaN,0.767289029421805,0.387753529508271,0.261025341213411,0.000647796468695639
20,2,161.7,NaN,0.769712690855815,0.382157967266734,0.261760126420488,0.000483762641440375
20,2,163.15,NaN,0.77171467532332,0.377608060544236,0.262401940015398,0.000368209660581438
20,2,164.65,NaN,0.773386318984618,0.373860553849347,0.262963973722864,0.000284912732822282
20,2,166.05,NaN,0.77479558763848,0.370738851164368,0.263457582908981,0.000223631009973579
20,2,167.45,NaN,0.775993856463382,0.368112356886062,0.263892437242629,0.000177724319971857
20,2,169,NaN,0.777020521634483,0.365882864233847,0.264276727557049,0.000142780012046798
20,2,170.55,NaN,0.777906193496454,0.363975393205043,0.26461737882562,0.000115799181490857
20,2,178.95,0.666666666666667,0.778674944570104,0.36233190154866,0.264920247090329,9.47015897966872e-05
20,2,180.55,NaN,0.77934591679951,0.36090688948256,0.265190292249705,7.8017049706434e-05
20,2,182.15,NaN,0.779934487323504,0.359664276637272,0.265431725406411,6.46886546796562e-05
20,2,183.55,NaN,0.780453125432708,0.358575148839267,0.26564813251297,5.39446683200029e-05
20,2,185,NaN,0.780912030424135,0.357616109367791,0.265842577198657,4.52134843609954e-05
20,2,186.4,NaN,0.468443166091327,2.19041782876898,0.28864399437394,3.03431201259397
20,2,187.9,NaN,0.357378923226031,0.911704142332012,0.267740793618626,0.151153358249485
20,2,189.35,NaN,0.307481458326597,0.637959795592781,0.258835581475813,0.0418471844478313
20,2,190.8,NaN,0.280904161295906,0.53007539611231,0.256484457316335,0.0151162383450564
20,2,192.2,NaN,0.264758031362222,0.475744033807082,0.25647518038642,0.00697326891612384
20,2,193.6,NaN,0.254054977061872,0.443708974863405,0.257248350168894,0.00377372604141142
20,2,195,NaN,0.246517126016189,0.422858788880395,0.258235992613346,0.00226706870092868
20,2,196.45,NaN,0.240968151168022,0.408353373906222,0.259227465461805,0.00146435005948483
20,2,198.05,NaN,0.236743271058428,0.397767672767107,0.260147450026483,0.00099726395424239
20,2,199.65,NaN,0.233440219345724,0.389759691466975,0.260973930456593,0.000707003483171551
20,2,201.1,NaN,0.230802198032668,0.383529789121468,0.261706041846771,0.000517229082270655
20,2,202.6,NaN,0.228658063720277,0.378573454798425,0.262350894314658,0.000388045982208023
20,2,204.1,NaN,0.226889652123156,0.374557545490689,0.262918048148762,0.000297180307533854
20,2,212.6,0.3,0.523902430002231,2.13993728213553,0.289565006923784,2.87917827825135
20,2,214,NaN,0.384709167928906,1.07067082949052,0.25838667454747,0.979892402501693
20,2,215.45,NaN,0.330487670040089,0.700659598568343,0.249829509852748,0.0541852882258882
20,2,217,NaN,0.514652010112179,1.59733164676662,0.266372309738781,1.64150617374319
20,2,218.45,NaN,0.40036688773533,1.04290857797465,0.246047765109909,0.924360023871462
20,2,219.9,NaN,0.348063395623085,0.737848042520481,0.243487447032758,0.0555722788083328
20,2,221.3,NaN,0.316038290549137,0.617196414169964,0.244566330226941,0.0250152435878873
20,2,222.8,NaN,0.294423449480771,0.548012534588517,0.246679302469399,0.0136791968589268
20,2,224.2,NaN,0.278966520236061,0.503125480437198,0.248960718727092,0.00829563602174747
20,2,225.75,NaN,0.500870199260389,1.84183610540524,0.279113010572316,2.13077036402122
20,2,227.3,NaN,0.618468371953973,0.997491318105352,0.27020468178558,0.171376656821713
20,2,228.7,NaN,0.679147372063374,0.693228276228757,0.261310378298003,0.0572651823665224
20,2,230.2,NaN,0.474496980592921,1.64001729525181,0.264726522987475,1.75599308324461
20,2,231.7,NaN,0.379673217671978,0.928229041316264,0.258368156772662,0.129863488913401
20,2,233.15,NaN,0.327352171353632,0.688899680927714,0.254894603812049,0.0477390912528701
20,2,234.75,NaN,0.519562446757929,1.61108454641541,0.261962072772627,1.70319596212589
20,2,236.3,NaN,0.406627946227002,1.05757917165678,0.243965889224698,0.934244170759879
20,2,237.75,NaN,0.540144690554456,1.2982187245212,0.250351972126883,1.1786787687799
20,2,239.35,NaN,0.427172331789993,1.12074809715679,0.241288901666257,0.991063236485693
20,2,240.95,NaN,0.367854838431245,0.803826916835927,0.242488947957159,0.0704992718334296
20,2,242.35,NaN,0.329453893619171,0.661672207642922,0.244994314365738,0.0334707152442291
20,2,250.8,0.3,0.303022982641634,0.576591560430886,0.247632863556515,0.0183950035107614
20,2,252.35,NaN,0.284161874864797,0.520817010515009,0.25008526531829,0.0108838522340573
20,2,253.8,NaN,0.270340192129486,0.482294711961855,0.252271496537316,0.00675962882665051
20,2,255.2,NaN,0.259984679591273,0.454704107459998,0.254184950712822,0.00436048124201049
20,2,256.8,NaN,0.252073644614241,0.434372955971588,0.255844762088906,0.00290549719933833
20,2,258.3,NaN,0.245923733033486,0.419031872836451,0.257278778567061,0.00199246492037394
20,2,259.75,NaN,0.241067101473095,0.407217650425263,0.258516378424277,0.00140207646309008
20,2,261.2,NaN,0.237176909838022,0.397955760290053,0.259585289526629,0.0010098003082249
20,2,262.65,NaN,0.234020602343395,0.390579581129185,0.2605103045582,0.000742585166014466
20,2,264.15,NaN,0.231429885000097,0.384622505998706,0.261312939750724,0.000556351029822337
20,2,265.55,NaN,0.52006023389648,2.11135292034015,0.289578657843017,2.79614528429939
